id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;nom_reservatorio;din_instante;id_reservatorio;nom_ree;num_ordemcs;cod_usina;val_nivelmontante;val_niveljusante;val_volumeutilcon;val_vazaoafluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaodefluente;val_vazaotransferida;val_vazaonatural;val_vazaoartificial;val_vazaoincremental;val_vazaoevaporacaoliquida;val_vazaousoconsuntivo;val_vazaoincrementalbruta
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-08-16;SFSOBR;NORDESTE;175.0;169.0;382.51;361.29;8.94;370.0;621.0;0.0;;621.0;;351.61;;304.61;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-08-17;SFSOBR;NORDESTE;175.0;169.0;382.49;361.29;8.84;370.0;620.0;0.0;;620.0;;350.78;;303.78;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-08-18;SFSOBR;NORDESTE;175.0;169.0;382.48;361.29;8.79;370.0;620.0;0.0;;620.0;;351.05;;304.05;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-08-19;SFSOBR;NORDESTE;175.0;169.0;382.47;361.3;8.74;370.0;615.0;0.0;;615.0;;345.31;;299.31;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-08-20;SFSOBR;NORDESTE;175.0;169.0;382.46;361.29;8.7;370.0;616.0;0.0;;616.0;;345.8;;300.8;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-08-21;SFSOBR;NORDESTE;175.0;169.0;382.45;361.28;8.65;360.0;617.0;0.0;;617.0;;343.99;;298.99;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-08-22;SFSOBR;NORDESTE;175.0;169.0;382.43;361.3;8.55;360.0;617.0;0.0;;617.0;;343.94;;299.94;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-08-23;SFSOBR;NORDESTE;175.0;169.0;382.4;361.29;8.4;360.0;613.0;0.0;;613.0;;339.74;;296.74;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-08-24;SFSOBR;NORDESTE;175.0;169.0;382.38;361.29;8.3;360.0;612.0;0.0;;612.0;;336.08;;293.08;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-08-25;SFSOBR;NORDESTE;175.0;169.0;382.36;361.29;8.2;360.0;615.0;0.0;;615.0;;330.41;;288.41;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-08-26;SFSOBR;NORDESTE;175.0;169.0;382.34;361.29;8.11;360.0;617.0;0.0;;617.0;;325.51;;284.51;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-08-27;SFSOBR;NORDESTE;175.0;169.0;382.32;361.29;8.01;350.0;613.0;0.0;;613.0;;322.08;;281.08;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-08-28;SFSOBR;NORDESTE;175.0;169.0;382.3;361.29;7.91;350.0;617.0;0.0;;617.0;;318.89;;278.89;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-08-29;SFSOBR;NORDESTE;175.0;169.0;382.29;361.3;7.86;350.0;613.0;0.0;;613.0;;317.37;;278.37;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-08-30;SFSOBR;NORDESTE;175.0;169.0;382.28;361.29;7.82;350.0;615.0;0.0;;615.0;;319.49;;280.49;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-08-31;SFSOBR;NORDESTE;175.0;169.0;382.27;361.28;7.77;350.0;615.0;0.0;;615.0;;305.14;;267.14;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-01;SFSOBR;NORDESTE;175.0;169.0;382.25;361.29;7.67;340.0;616.0;0.0;;616.0;;286.45;;248.45;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-02;SFSOBR;NORDESTE;175.0;169.0;382.23;361.28;7.57;340.0;613.0;0.0;;613.0;;282.01;;244.01;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-03;SFSOBR;NORDESTE;175.0;169.0;382.21;361.29;7.48;340.0;615.0;0.0;;615.0;;278.63;;241.63;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-04;SFSOBR;NORDESTE;175.0;169.0;382.19;361.29;7.38;340.0;615.0;0.0;;615.0;;276.58;;239.58;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-05;SFSOBR;NORDESTE;175.0;169.0;382.17;361.29;7.29;340.0;612.0;0.0;;612.0;;274.54;;238.54;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-06;SFSOBR;NORDESTE;175.0;169.0;382.15;361.29;7.19;330.0;615.0;0.0;;615.0;;273.32;;237.32;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-07;SFSOBR;NORDESTE;175.0;169.0;382.13;361.28;7.09;330.0;610.0;0.0;;610.0;;267.01;;231.01;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-08;SFSOBR;NORDESTE;175.0;169.0;382.11;361.29;7.0;330.0;612.0;0.0;;612.0;;263.44;;227.44;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-09;SFSOBR;NORDESTE;175.0;169.0;382.09;361.29;6.9;330.0;613.0;0.0;;613.0;;264.54;;228.54;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-10;SFSOBR;NORDESTE;175.0;169.0;382.07;361.3;6.81;330.0;616.0;0.0;;616.0;;265.21;;229.21;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-11;SFSOBR;NORDESTE;175.0;169.0;382.05;361.29;6.71;320.0;613.0;0.0;;613.0;;265.05;;230.05;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-12;SFSOBR;NORDESTE;175.0;169.0;382.03;361.29;6.62;320.0;613.0;0.0;;613.0;;265.61;;230.61;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-13;SFSOBR;NORDESTE;175.0;169.0;382.0;361.29;6.48;320.0;609.0;0.0;;609.0;;267.71;;232.71;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-14;SFSOBR;NORDESTE;175.0;169.0;381.97;361.29;6.34;320.0;613.0;0.0;;613.0;;262.17;;227.17;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-15;SFSOBR;NORDESTE;175.0;169.0;381.96;361.3;6.29;320.0;614.0;0.0;;614.0;;262.62;;227.62;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-16;SFSOBR;NORDESTE;175.0;169.0;381.95;361.29;6.24;310.0;607.0;0.0;;607.0;;266.66;;231.66;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-17;SFSOBR;NORDESTE;175.0;169.0;381.94;361.29;6.2;310.0;611.0;0.0;;611.0;;263.81;;228.81;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-18;SFSOBR;NORDESTE;175.0;169.0;381.93;361.3;6.15;310.0;614.0;0.0;;614.0;;260.28;;225.28;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-19;SFSOBR;NORDESTE;175.0;169.0;381.91;361.28;6.06;310.0;611.0;0.0;;611.0;;258.39;;223.39;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-20;SFSOBR;NORDESTE;175.0;169.0;381.89;361.3;5.96;310.0;617.0;0.0;;617.0;;256.43;;222.43;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-21;SFSOBR;NORDESTE;175.0;169.0;381.87;361.29;5.87;310.0;609.0;0.0;;609.0;;250.38;;216.38;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-22;SFSOBR;NORDESTE;175.0;169.0;381.85;361.28;5.78;310.0;608.0;0.0;;608.0;;250.09;;217.09;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-23;SFSOBR;NORDESTE;175.0;169.0;381.83;361.29;5.69;310.0;609.0;0.0;;609.0;;244.75;;212.75;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-24;SFSOBR;NORDESTE;175.0;169.0;381.81;361.29;5.59;300.0;611.0;0.0;;611.0;;239.64;;207.64;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-25;SFSOBR;NORDESTE;175.0;169.0;381.79;361.28;5.5;300.0;600.0;0.0;;600.0;;235.51;;204.51;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-26;SFSOBR;NORDESTE;175.0;169.0;381.76;361.28;5.36;300.0;602.0;0.0;;602.0;;233.07;;203.07;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-27;SFSOBR;NORDESTE;175.0;169.0;381.75;361.29;5.32;300.0;608.0;0.0;;608.0;;228.94;;199.94;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-28;SFSOBR;NORDESTE;175.0;169.0;381.73;361.27;5.23;300.0;592.0;0.0;;592.0;;227.53;;199.53;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-29;SFSOBR;NORDESTE;175.0;169.0;381.71;361.25;5.14;300.0;582.0;0.0;;582.0;;224.84;;197.84;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-09-30;SFSOBR;NORDESTE;175.0;169.0;381.69;361.25;5.05;300.0;583.0;0.0;;583.0;;222.36;;195.36;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-01;SFSOBR;NORDESTE;175.0;169.0;381.67;361.25;4.96;310.0;586.0;0.0;;586.0;;243.69;;216.69;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-02;SFSOBR;NORDESTE;175.0;169.0;381.65;361.26;4.87;310.0;585.0;0.0;;585.0;;242.41;;215.41;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-03;SFSOBR;NORDESTE;175.0;169.0;381.63;361.25;4.78;310.0;582.0;0.0;;582.0;;241.07;;214.07;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-04;SFSOBR;NORDESTE;175.0;169.0;381.61;361.26;4.68;310.0;582.0;0.0;;582.0;;238.64;;211.64;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-05;SFSOBR;NORDESTE;175.0;169.0;381.59;361.26;4.59;310.0;585.0;0.0;;585.0;;231.81;;204.81;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-06;SFSOBR;NORDESTE;175.0;169.0;381.57;361.26;4.51;310.0;582.0;0.0;;582.0;;223.77;;196.77;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-07;SFSOBR;NORDESTE;175.0;169.0;381.55;361.26;4.42;310.0;582.0;0.0;;582.0;;222.09;;195.09;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-08;SFSOBR;NORDESTE;175.0;169.0;381.53;361.26;4.33;310.0;584.0;0.0;;584.0;;217.9;;190.9;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-09;SFSOBR;NORDESTE;175.0;169.0;381.51;361.23;4.24;310.0;564.0;0.0;;564.0;;213.71;;186.71;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-10;SFSOBR;NORDESTE;175.0;169.0;381.49;361.23;4.15;310.0;559.0;0.0;;559.0;;214.42;;187.42;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-11;SFSOBR;NORDESTE;175.0;169.0;381.48;361.23;4.11;310.0;553.0;0.0;;553.0;;216.29;;188.29;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-12;SFSOBR;NORDESTE;175.0;169.0;381.47;361.22;4.06;310.0;556.0;0.0;;556.0;;216.26;;187.26;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-13;SFSOBR;NORDESTE;175.0;169.0;381.46;361.23;4.01;310.0;556.0;0.0;;556.0;;213.42;;183.42;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-14;SFSOBR;NORDESTE;175.0;169.0;381.45;361.22;3.97;310.0;553.0;0.0;;553.0;;207.99;;176.99;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-15;SFSOBR;NORDESTE;175.0;169.0;381.44;361.23;3.93;310.0;559.0;0.0;;559.0;;203.35;;171.35;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-16;SFSOBR;NORDESTE;175.0;169.0;381.43;361.23;3.88;320.0;556.0;0.0;;556.0;;203.84;;171.84;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-17;SFSOBR;NORDESTE;175.0;169.0;381.41;361.23;3.8;330.0;558.0;0.0;;558.0;;207.08;;176.08;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-18;SFSOBR;NORDESTE;175.0;169.0;381.39;361.23;3.71;340.0;556.0;0.0;;556.0;;210.77;;180.77;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-19;SFSOBR;NORDESTE;175.0;169.0;381.37;361.25;3.62;340.0;556.0;0.0;;556.0;;213.27;;184.27;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-20;SFSOBR;NORDESTE;175.0;169.0;381.36;361.24;3.58;330.0;556.0;0.0;;556.0;;210.46;;182.46;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-21;SFSOBR;NORDESTE;175.0;169.0;381.35;361.23;3.53;330.0;556.0;0.0;;556.0;;204.76;;177.76;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-22;SFSOBR;NORDESTE;175.0;169.0;381.34;361.22;3.49;320.0;556.0;0.0;;556.0;;198.05;;172.05;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-23;SFSOBR;NORDESTE;175.0;169.0;381.33;361.22;3.45;320.0;554.0;0.0;;554.0;;191.5;;166.5;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-24;SFSOBR;NORDESTE;175.0;169.0;381.3;361.22;3.31;320.0;551.0;0.0;;551.0;;188.4;;163.4;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-25;SFSOBR;NORDESTE;175.0;169.0;381.28;361.23;3.23;320.0;552.0;0.0;;552.0;;187.05;;162.05;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-26;SFSOBR;NORDESTE;175.0;169.0;381.26;361.22;3.14;320.0;551.0;0.0;;551.0;;185.55;;160.55;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-27;SFSOBR;NORDESTE;175.0;169.0;381.24;361.23;3.06;310.0;553.0;0.0;;553.0;;189.2;;164.2;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-28;SFSOBR;NORDESTE;175.0;169.0;381.23;361.23;3.01;310.0;555.0;0.0;;555.0;;179.8;;154.8;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-29;SFSOBR;NORDESTE;175.0;169.0;381.22;361.22;2.97;300.0;555.0;0.0;;555.0;;172.36;;146.36;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-30;SFSOBR;NORDESTE;175.0;169.0;381.2;361.22;2.88;300.0;554.0;0.0;;554.0;;163.82;;136.82;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-10-31;SFSOBR;NORDESTE;175.0;169.0;381.19;361.22;2.84;300.0;559.0;0.0;;559.0;;163.55;;135.55;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-01;SFSOBR;NORDESTE;175.0;169.0;381.17;361.21;2.75;300.0;555.0;0.0;;555.0;;189.97;;160.97;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-02;SFSOBR;NORDESTE;175.0;169.0;381.15;361.22;2.66;300.0;557.0;0.0;;557.0;;188.75;;158.75;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-03;SFSOBR;NORDESTE;175.0;169.0;381.14;361.23;2.62;310.0;554.0;0.0;;554.0;;187.82;;156.82;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-04;SFSOBR;NORDESTE;175.0;169.0;381.13;361.24;2.58;310.0;558.0;0.0;;558.0;;187.58;;154.58;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-05;SFSOBR;NORDESTE;175.0;169.0;381.12;361.23;2.54;320.0;554.0;0.0;;554.0;;199.43;;164.43;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-06;SFSOBR;NORDESTE;175.0;169.0;381.1;361.23;2.45;320.0;556.0;0.0;;556.0;;216.8;;177.8;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-07;SFSOBR;NORDESTE;175.0;169.0;381.08;361.23;2.36;330.0;556.0;0.0;;556.0;;242.98;;198.98;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-08;SFSOBR;NORDESTE;175.0;169.0;381.07;361.22;2.32;330.0;554.0;0.0;;554.0;;274.77;;225.77;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-09;SFSOBR;NORDESTE;175.0;169.0;381.04;361.23;2.19;340.0;555.0;0.0;;555.0;;299.86;;244.86;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-10;SFSOBR;NORDESTE;175.0;169.0;381.02;361.23;2.11;340.0;557.0;0.0;;557.0;;323.33;;263.33;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-11;SFSOBR;NORDESTE;175.0;169.0;381.02;361.24;2.11;350.0;560.0;0.0;;560.0;;346.37;;281.37;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-12;SFSOBR;NORDESTE;175.0;169.0;381.01;361.23;2.06;350.0;559.0;0.0;;559.0;;378.03;;309.03;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-13;SFSOBR;NORDESTE;175.0;169.0;381.01;361.22;2.06;380.0;559.0;0.0;;559.0;;409.27;;337.27;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-14;SFSOBR;NORDESTE;175.0;169.0;381.01;361.22;2.06;400.0;555.0;0.0;;555.0;;439.73;;365.73;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-15;SFSOBR;NORDESTE;175.0;169.0;380.99;361.24;1.98;440.0;557.0;0.0;;557.0;;490.26;;413.26;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-16;SFSOBR;NORDESTE;175.0;169.0;380.99;361.24;1.98;490.0;558.0;0.0;;558.0;;556.33;;476.33;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-17;SFSOBR;NORDESTE;175.0;169.0;380.99;361.23;1.98;530.0;558.0;0.0;;558.0;;617.4;;533.4;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-18;SFSOBR;NORDESTE;175.0;169.0;380.99;361.23;1.98;570.0;557.0;0.0;;557.0;;634.38;;546.38;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-19;SFSOBR;NORDESTE;175.0;169.0;381.02;361.23;2.11;600.0;557.0;0.0;;557.0;;657.07;;564.07;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-20;SFSOBR;NORDESTE;175.0;169.0;381.03;361.23;2.15;640.0;554.0;0.0;;554.0;;683.34;;585.34;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-21;SFSOBR;NORDESTE;175.0;169.0;381.04;361.23;2.19;680.0;555.0;0.0;;555.0;;722.32;;619.32;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-22;SFSOBR;NORDESTE;175.0;169.0;381.06;361.23;2.28;720.0;556.0;0.0;;556.0;;782.1;;673.1;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-23;SFSOBR;NORDESTE;175.0;169.0;381.07;361.22;2.32;760.0;556.0;0.0;;556.0;;861.98;;744.98;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-24;SFSOBR;NORDESTE;175.0;169.0;381.1;361.23;2.45;810.0;554.0;0.0;;554.0;;936.54;;810.54;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-25;SFSOBR;NORDESTE;175.0;169.0;381.1;361.23;2.45;830.0;554.0;0.0;;554.0;;995.5;;857.5;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-26;SFSOBR;NORDESTE;175.0;169.0;381.12;361.23;2.54;850.0;554.0;0.0;;554.0;;1072.33;;917.33;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-27;SFSOBR;NORDESTE;175.0;169.0;381.13;361.22;2.58;880.0;554.0;0.0;;554.0;;1114.7;;936.7;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-28;SFSOBR;NORDESTE;175.0;169.0;381.14;361.22;2.62;860.0;555.0;0.0;;555.0;;1116.12;;906.12;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-29;SFSOBR;NORDESTE;175.0;169.0;381.15;361.3;2.66;820.0;605.0;0.0;;555.0;;1078.76;;828.76;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-11-30;SFSOBR;NORDESTE;175.0;169.0;381.16;361.29;2.71;790.0;604.0;0.0;;604.0;;1046.58;;752.58;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-12-01;SFSOBR;NORDESTE;175.0;169.0;381.18;361.29;2.79;760.0;602.0;0.0;;602.0;;1011.04;;675.04;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-12-02;SFSOBR;NORDESTE;175.0;169.0;381.2;361.29;2.88;730.0;604.0;0.0;;604.0;;1041.68;;669.68;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-12-03;SFSOBR;NORDESTE;175.0;169.0;381.2;361.29;2.88;700.0;602.0;0.0;;602.0;;1100.22;;701.22;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-12-04;SFSOBR;NORDESTE;175.0;169.0;381.21;361.29;2.92;700.0;604.0;0.0;;604.0;;1150.68;;731.68;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-12-05;SFSOBR;NORDESTE;175.0;169.0;381.21;361.29;2.92;710.0;606.0;0.0;;606.0;;1203.18;;767.18;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-12-06;SFSOBR;NORDESTE;175.0;169.0;381.21;361.29;2.92;760.0;605.0;0.0;;605.0;;1360.08;;902.08;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-12-07;SFSOBR;NORDESTE;175.0;169.0;381.22;361.28;2.97;790.0;603.0;0.0;;603.0;;1460.75;;971.75;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-12-08;SFSOBR;NORDESTE;175.0;169.0;381.23;361.32;3.01;830.0;604.0;0.0;;604.0;;1548.34;;1020.34;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-12-09;SFSOBR;NORDESTE;175.0;169.0;381.24;361.38;3.06;860.0;604.0;0.0;;604.0;;1604.92;;1033.92;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-12-10;SFSOBR;NORDESTE;175.0;169.0;381.29;361.28;3.27;900.0;601.0;0.0;;601.0;;1626.31;;1011.31;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-12-11;SFSOBR;NORDESTE;175.0;169.0;381.35;361.28;3.53;940.0;604.0;0.0;;604.0;;1644.57;;986.57;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-12-12;SFSOBR;NORDESTE;175.0;169.0;381.37;361.28;3.62;970.0;602.0;0.0;;602.0;;1678.62;;977.62;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-12-13;SFSOBR;NORDESTE;175.0;169.0;381.4;361.28;3.75;990.0;599.0;0.0;;599.0;;1742.61;;1000.61;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-12-14;SFSOBR;NORDESTE;175.0;169.0;381.43;361.29;3.88;1040.0;601.0;0.0;;601.0;;1801.45;;1020.45;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-12-15;SFSOBR;NORDESTE;175.0;169.0;381.45;361.39;3.97;1080.0;685.0;0.0;;685.0;;1897.84;;1080.84;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-12-16;SFSOBR;NORDESTE;175.0;169.0;381.45;361.84;3.97;1150.0;987.0;0.0;;987.0;;1992.25;;1142.25;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2017-12-17;SFSOBR;NORDESTE;175.0;169.0;381.47;361.32;4.06;1250.0;610.0;0.0;;610.0;;2103.57;;1223.57;;;
