id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;nom_reservatorio;din_instante;id_reservatorio;nom_ree;num_ordemcs;cod_usina;val_nivelmontante;val_niveljusante;val_volumeutilcon;val_vazaoafluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaodefluente;val_vazaotransferida;val_vazaonatural;val_vazaoartificial;val_vazaoincremental;val_vazaoevaporacaoliquida;val_vazaousoconsuntivo;val_vazaoincrementalbruta
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-02-12;TOTUCU;NORTE;212.0;275.0;66.90857142857143;8.01142857142857;53.401428571428575;11580.701428571429;10674.714285714286;0.0;;10674.714285714286;;12533.397142857142;;7750.455636162857;3.8084285714285713;14.409385714285715;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-02-19;TOTUCU;NORTE;212.0;275.0;67.17999999999999;7.658571428571428;54.89;11647.628571428571;10047.142857142857;0.0;;10193.42857142857;;11859.751428571428;;8402.711495535714;2.746;13.289657142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-02-26;TOTUCU;NORTE;212.0;275.0;67.56;7.7299999999999995;57.01;11450.011428571428;9780.57142857143;0.0;;9779.857142857143;;11198.531428571428;;8534.804268975715;2.6845714285714286;11.899314285714285;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-03-04;TOTUCU;NORTE;212.0;275.0;68.06428571428572;7.917142857142857;59.88857142857143;11852.945714285714;10140.0;0.0;;10140.42857142857;;12100.332857142857;;9710.43010602857;3.1795714285714287;10.508957142857144;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-03-11;TOTUCU;NORTE;212.0;275.0;69.04857142857144;6.964285714285714;65.77;13858.092857142856;8617.857142857143;0.0;;8615.285714285714;;14760.348571428573;;11399.17578125;3.8314285714285714;9.4537;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-03-18;TOTUCU;NORTE;212.0;275.0;70.12714285714286;7.4628571428571435;72.53999999999999;12784.311428571427;9509.42857142857;0.0;;9509.42857142857;;13866.952857142856;;10003.14732143;4.1085714285714285;12.419357142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-03-25;TOTUCU;NORTE;212.0;275.0;71.03999999999999;7.502857142857143;78.59857142857143;13130.512857142856;8880.0;0.0;;8880.0;;13609.022857142858;;9828.437220984286;3.7564285714285712;16.501942857142858;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-04-01;TOTUCU;NORTE;212.0;275.0;71.82857142857144;8.311428571428571;84.04428571428572;14257.462857142857;11313.714285714286;0.0;;11193.142857142857;;13837.917142857143;;10898.91280692;2.884571428571429;20.584514285714285;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-04-08;TOTUCU;NORTE;212.0;275.0;72.19;8.194285714285714;86.59857142857142;12258.832857142857;11120.0;0.0;;11156.285714285714;;12701.550000000001;;10027.582728797144;1.7735714285714288;24.667085714285715;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-04-15;TOTUCU;NORTE;212.0;275.0;72.53;7.484285714285714;89.04285714285713;11334.735714285713;9338.714285714286;0.0;;9379.857142857143;;11689.218571428572;;9447.132952011429;0.7172857142857143;27.150000000000002;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-04-22;TOTUCU;NORTE;212.0;275.0;72.68571428571428;7.3342857142857145;90.17142857142858;8615.247142857143;9036.857142857143;0.0;;9036.857142857143;;8499.652857142857;;6887.951450892857;-0.4574285714285714;27.5;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-04-29;TOTUCU;NORTE;212.0;275.0;72.84285714285714;5.522857142857142;91.31857142857143;7025.512857142858;5232.0;0.0;;5330.142857142857;;7117.727142857143;;5509.264229912857;-2.255142857142857;27.849999999999998;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-05-06;TOTUCU;NORTE;212.0;275.0;73.01285714285714;5.911428571428572;92.5657142857143;6033.938571428572;5796.571428571428;0.0;;5796.571428571428;;6383.4685714285715;;4868.941406251428;-5.136142857142858;28.2;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-05-13;TOTUCU;NORTE;212.0;275.0;72.79142857142857;6.195714285714287;90.94428571428571;5108.211428571429;6911.142857142857;0.0;;6900.571428571428;;4889.462857142857;;3708.6500069757144;-9.080428571428572;28.760142857142856;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-05-20;TOTUCU;NORTE;212.0;275.0;72.55285714285715;5.39;89.20571428571428;4241.901428571428;4895.571428571428;0.0;;4895.571428571428;;4166.994285714286;;3000.7585797971433;-13.599857142857143;30.0768;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-05-27;TOTUCU;NORTE;212.0;275.0;72.41571428571429;5.078571428571428;88.21714285714286;3612.0385714285717;4354.714285714285;0.0;;4354.714285714285;;3523.804285714286;;2564.167131698571;-17.728428571428573;31.456457142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-06-03;TOTUCU;NORTE;212.0;275.0;72.36857142857143;4.667142857142857;87.87857142857142;3421.932857142857;3240.5714285714284;0.0;;3236.714285714286;;3115.628571428572;;2136.000000001429;-20.356285714285715;32.8361;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-06-10;TOTUCU;NORTE;212.0;275.0;72.38571428571429;4.49;88.0;2973.077142857143;2930.285714285714;0.0;;2926.714285714286;;2901.2671428571434;;1860.2143031528572;-20.502714285714287;34.19397142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-06-17;TOTUCU;NORTE;212.0;275.0;72.39;4.4714285714285715;88.03;2848.4285714285716;2848.4285714285716;0.0;;2848.4285714285716;;2390.9157142857143;;1497.4442836214287;-18.038571428571426;34.831671428571426;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-06-24;TOTUCU;NORTE;212.0;275.0;72.39571428571429;4.424285714285714;88.07000000000001;2803.285714285714;2803.285714285714;0.0;0.0;2803.285714285714;0.0;2272.8942857142856;;1434.1242501414285;-13.982571428571429;35.142;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-07-01;TOTUCU;NORTE;212.0;275.0;72.32428571428571;4.378571428571428;87.55999999999999;2207.54;2808.714285714286;0.0;0.0;2808.714285714286;0.0;1816.792857142857;;1074.42715018;-9.961;35.452328571428566;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-07-08;TOTUCU;NORTE;212.0;275.0;72.17428571428572;4.39;86.48714285714286;2042.7900000000002;2731.5714285714284;0.0;0.0;2732.5714285714284;0.0;1639.3814285714286;;981.1928536571429;-7.418857142857143;35.76267142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-07-15;TOTUCU;NORTE;212.0;275.0;72.03;4.382857142857143;85.46142857142857;2054.9714285714285;2695.0;0.0;0.0;2695.0;0.0;1663.0114285714285;;993.2114432214286;-6.941714285714285;36.07451428571429;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-07-22;TOTUCU;NORTE;212.0;275.0;71.88142857142857;4.347142857142857;84.41;1842.8128571428572;2615.0;0.0;0.0;2615.0;0.0;1444.9014285714288;;776.2057059171428;-8.060857142857143;36.38838571428571;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-07-29;TOTUCU;NORTE;212.0;275.0;71.67571428571429;4.372857142857143;82.97;1654.802857142857;2645.8571428571427;0.0;0.0;2645.8571428571427;0.0;1163.6785714285713;;590.5642700228572;-9.425142857142857;36.70225714285714;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-08-05;TOTUCU;NORTE;212.0;275.0;71.40714285714286;4.46;81.10285714285715;1572.1942857142858;2819.714285714286;0.0;0.0;2819.714285714286;0.0;1101.1814285714286;;524.8371451228571;-9.355857142857143;37.01612857142857;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-08-12;TOTUCU;NORTE;212.0;275.0;71.16285714285713;4.354285714285714;79.42571428571429;1562.4971428571428;2619.1428571428573;0.0;0.0;2619.1428571428573;0.0;1141.702857142857;;528.6414271757143;-6.670142857142857;37.226042857142865;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-08-19;TOTUCU;NORTE;212.0;275.0;70.86142857142856;4.514285714285714;77.38285714285713;1548.48;2981.714285714286;0.0;0.0;2981.714285714286;0.0;1088.6214285714286;;475.30428641;-1.1361428571428571;36.794828571428575;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-08-26;TOTUCU;NORTE;212.0;275.0;70.57142857142857;4.388571428571429;75.44714285714285;1500.6599999999999;2726.285714285714;0.0;0.0;2656.0;0.0;1004.0185714285715;;434.84285627;6.318714285714286;36.25967142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-09-02;TOTUCU;NORTE;212.0;275.0;70.31714285714285;4.38;73.77285714285713;1556.7342857142855;2654.285714285714;0.0;0.0;2654.285714285714;0.0;1038.7685714285715;;467.7228437157143;14.212142857142856;35.72452857142857;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-09-09;TOTUCU;NORTE;212.0;275.0;70.05;4.32;72.03571428571429;1552.01;2637.1428571428573;0.0;0.0;2634.714285714286;0.0;1018.6528571428571;;510.41428484285717;20.654;35.18935714285714;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-09-16;TOTUCU;NORTE;212.0;275.0;69.73285714285714;4.605714285714286;70.00571428571428;1492.2214285714285;3086.1428571428573;0.0;0.0;3088.285714285714;0.0;1021.0028571428572;;481.90714372857144;24.360142857142854;31.988;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-09-23;TOTUCU;NORTE;212.0;275.0;69.31142857142858;4.618571428571428;67.36285714285715;1648.9785714285715;3399.1428571428573;0.0;0.0;3409.4285714285716;0.0;1370.6671428571428;;698.1957223085714;25.330142857142857;26.787;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-09-30;TOTUCU;NORTE;212.0;275.0;68.86714285714285;4.8100000000000005;64.64142857142858;1576.8157142857144;3536.5714285714284;0.0;0.0;3526.285714285714;0.0;1678.9857142857143;;834.4057181242857;24.824571428571428;21.586000000000002;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-10-07;TOTUCU;NORTE;212.0;275.0;68.22428571428571;4.951428571428571;60.81857142857143;1464.3414285714284;3699.4285714285716;0.0;0.0;3696.714285714286;0.0;1381.2214285714285;;616.2585798;24.230285714285714;16.384999999999998;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-10-14;TOTUCU;NORTE;212.0;275.0;67.60714285714286;5.214285714285714;57.28285714285715;1403.4014285714286;4412.571428571428;0.0;0.0;4495.714285714285;0.0;1251.05;;501.8528485985715;24.907714285714288;12.5031;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-10-21;TOTUCU;NORTE;212.0;275.0;66.76571428571428;4.961428571428571;52.63142857142857;1471.2942857142857;3950.1428571428573;0.0;0.0;3948.8571428571427;0.0;1285.8428571428572;;555.4414193285714;26.771428571428572;11.523228571428572;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-10-28;TOTUCU;NORTE;212.0;275.0;66.15571428571428;4.767142857142857;49.387142857142855;1649.7914285714287;3357.5714285714284;0.0;0.0;3408.5714285714284;0.0;1341.92;;527.93285697;29.68342857142857;10.631285714285713;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-11-04;TOTUCU;NORTE;212.0;275.0;65.64571428571428;4.894285714285715;46.74857142857143;1677.467142857143;3714.8571428571427;0.0;0.0;3721.714285714286;0.0;1493.205714285714;;655.4557146328572;32.28742857142857;9.739357142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-11-11;TOTUCU;NORTE;212.0;275.0;64.92571428571429;5.058571428571428;43.112857142857145;1847.3071428571427;4091.714285714286;0.0;0.0;4063.8571428571427;0.0;1748.5957142857144;;888.3428431914286;32.59428571428571;8.903599999999999;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-11-18;TOTUCU;NORTE;212.0;275.0;64.27571428571429;5.731428571428571;39.95285714285715;3003.2542857142857;5726.428571428572;0.0;0.0;5817.142857142857;0.0;3152.2214285714285;;1705.6143101285713;30.37257142857143;8.742;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-11-25;TOTUCU;NORTE;212.0;275.0;62.97571428571428;6.177142857142857;33.96714285714286;3146.141428571428;6497.857142857143;0.0;7.857142857142857;6495.0;0.0;3215.421428571429;;1443.3299909314285;24.74142857142857;8.767671428571429;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-12-02;TOTUCU;NORTE;212.0;275.0;61.94428571428572;5.961428571428572;29.517142857142858;3406.191428571429;6245.428571428572;0.0;0.0;6228.0;0.0;3236.1585714285716;;1636.6800013957143;18.681;8.793328571428571;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-12-09;TOTUCU;NORTE;212.0;275.0;61.10285714285714;5.572857142857143;26.074285714285715;3509.8542857142857;5236.571428571428;0.0;0.0;5159.571428571428;0.0;3780.714285714286;;2099.20854841;13.25657142857143;8.819;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-12-16;TOTUCU;NORTE;212.0;275.0;61.13142857142857;4.918571428571428;26.187142857142856;4929.748571428571;3912.714285714286;0.0;0.0;3932.4285714285716;0.0;4847.7985714285705;;2745.1943010600003;9.701142857142857;9.157728571428573;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2016-12-23;TOTUCU;NORTE;212.0;275.0;61.207142857142856;5.5200000000000005;26.488571428571426;5175.544285714285;5301.714285714285;0.0;0.0;5253.142857142857;0.0;5258.9800000000005;;3064.791434151429;7.613571428571428;9.731300000000001;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2017-01-01;TOTUCU;NORTE;212.0;275.0;61.651428571428575;4.5528571428571425;28.292857142857144;4560.852857142857;3069.8571428571427;0.0;0.0;3022.4285714285716;0.0;4403.178571428572;;3289.358607702857;7.0161428571428575;21.862914285714286;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2017-01-08;TOTUCU;NORTE;212.0;275.0;61.972857142857144;5.098571428571428;29.627142857142854;4608.161428571429;4332.857142857143;0.0;0.0;4228.714285714285;0.0;4710.848571428572;;3627.9914550785716;7.407571428571429;24.59967142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2017-01-15;TOTUCU;NORTE;212.0;275.0;62.402857142857144;5.319999999999999;31.454285714285714;6108.2642857142855;4794.428571428572;0.0;0.0;4699.714285714285;0.0;6149.4400000000005;;4769.644321985715;7.8138571428571435;25.56322857142857;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2017-01-22;TOTUCU;NORTE;212.0;275.0;63.03142857142858;5.818571428571429;34.205714285714286;7672.245714285715;5862.857142857143;0.0;0.0;5788.714285714285;0.0;7704.905714285714;;5705.021414621428;7.702857142857143;26.667414285714283;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2017-01-29;TOTUCU;NORTE;212.0;275.0;63.635714285714286;6.472857142857143;36.94142857142857;8463.214285714286;7265.714285714285;0.0;0.0;7199.142857142857;0.0;8341.705714285714;;5853.807198661429;6.734;27.771614285714286;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2017-02-05;TOTUCU;NORTE;212.0;275.0;63.84571428571429;6.788571428571428;37.917142857142856;9929.434285714287;8400.0;0.0;0.0;8329.714285714286;0.0;9732.73;;7682.615652901428;4.930999999999999;28.8758;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2017-02-12;TOTUCU;NORTE;212.0;275.0;65.92857142857143;6.841428571428572;48.26571428571429;17507.722857142857;8391.0;0.0;0.0;8344.0;0.0;17976.44;;13111.72140067143;3.607714285714286;29.595314285714288;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2017-02-19;TOTUCU;NORTE;212.0;275.0;68.35571428571428;7.598571428571428;61.65857142857143;19282.262857142858;10246.285714285714;0.0;0.0;10255.857142857143;0.0;20271.282857142858;;13731.04701451;2.9032857142857145;27.9425;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2017-02-26;TOTUCU;NORTE;212.0;275.0;70.80428571428571;7.377142857142857;77.05714285714285;18772.044285714284;9161.857142857143;0.0;0.0;9143.57142857143;0.0;19595.79;;14670.531668527143;3.1638571428571427;25.905;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2017-03-05;TOTUCU;NORTE;212.0;275.0;72.63857142857144;7.95;89.86;18414.09857142857;10217.0;217.14285714285714;0.0;10450.142857142857;0.0;18886.527142857143;;14685.137137275715;4.040857142857143;23.8675;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2017-03-12;TOTUCU;NORTE;212.0;275.0;73.85428571428572;9.867142857142856;98.88142857142859;19016.202857142856;10382.142857142857;6171.0;0.0;16579.0;0.0;19599.47;;15912.146902902858;4.878428571428572;23.244657142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2017-03-19;TOTUCU;NORTE;212.0;275.0;73.92571428571429;10.751428571428571;99.42714285714285;19339.172857142858;10502.714285714286;8175.857142857143;0.0;18745.14285714286;0.0;19716.08714285714;;15749.532645092857;4.899;31.345471428571425;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2017-03-26;TOTUCU;NORTE;212.0;275.0;73.94571428571429;10.314285714285715;99.58142857142856;17176.16;10966.142857142857;6345.428571428572;0.0;17424.14285714286;0.0;17953.29857142857;;14093.34416852857;4.203571428571428;40.860971428571425;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2017-04-02;TOTUCU;NORTE;212.0;275.0;73.94428571428571;10.872857142857143;99.57142857142857;19363.48;9478.0;9920.57142857143;0.0;19413.0;0.0;19858.850000000002;;15677.702845984286;3.0262857142857142;50.37645714285714;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2017-04-09;TOTUCU;NORTE;212.0;275.0;73.96428571428571;10.855714285714287;99.72285714285714;19124.571428571428;9650.714285714286;9460.285714285714;0.0;19124.571428571428;0.0;19530.568571428572;;13866.270089285714;1.768;59.89192857142857;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2017-04-16;TOTUCU;NORTE;212.0;275.0;73.9342857142857;9.667142857142858;99.49428571428572;15305.654285714287;9547.142857142857;5777.285714285715;0.0;15355.142857142857;0.0;15711.575714285715;;11679.332728795716;0.608;64.93267142857142;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2017-04-23;TOTUCU;NORTE;212.0;275.0;73.97714285714287;8.569999999999999;99.82285714285715;13074.215714285714;9002.285714285714;3417.1428571428573;0.0;12428.714285714286;0.0;13325.971428571429;;10673.224330357143;-0.7082857142857143;66.61732857142857;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2017-04-30;TOTUCU;NORTE;212.0;275.0;73.97857142857143;8.415714285714285;99.83285714285715;11728.449999999999;7546.142857142857;4204.857142857143;0.0;11778.285714285714;0.0;11749.974285714286;;9439.851422992857;-2.7417142857142855;68.302;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2017-05-07;TOTUCU;NORTE;212.0;275.0;73.98857142857142;7.532857142857142;99.91142857142857;9478.875714285716;8650.142857142857;840.7142857142857;0.0;9578.42857142857;0.0;9696.712857142858;;7630.042898994287;-5.936857142857143;69.98667142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2017-05-14;TOTUCU;NORTE;212.0;275.0;73.90142857142857;7.051428571428572;99.24142857142856;7910.944285714286;8206.142857142857;115.42857142857143;0.0;8357.57142857143;0.0;7958.4514285714295;;6453.885602678572;-10.300428571428572;72.14617142857142;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2017-05-21;TOTUCU;NORTE;212.0;275.0;73.86428571428571;6.452857142857143;98.9557142857143;6721.887142857143;7168.714285714285;0.0;0.0;7215.571428571428;0.0;6672.714285714285;;5173.305733817143;-15.235142857142858;75.35031428571428;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2017-05-28;TOTUCU;NORTE;212.0;275.0;73.90714285714286;5.422857142857143;99.28428571428572;5667.74;5026.142857142857;0.0;0.0;5075.0;0.0;5374.344285714286;;4000.159981864286;-19.673285714285715;78.58612857142857;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2017-06-04;TOTUCU;NORTE;212.0;275.0;73.80857142857143;5.6657142857142855;98.53285714285714;4498.127142857143;5336.428571428572;0.0;0.0;5385.857142857143;0.0;4654.832857142857;;3339.541399274286;-22.087714285714288;81.82194285714286;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2017-06-11;TOTUCU;NORTE;212.0;275.0;73.83142857142857;4.998571428571429;98.7057142857143;3956.7871428571425;3392.8571428571427;0.0;0.0;3415.285714285714;0.0;3718.444285714286;;2693.2514299657146;-21.818142857142856;84.89791428571428;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2017-06-18;TOTUCU;NORTE;212.0;275.0;73.87571428571428;4.935714285714285;99.0442857142857;3380.0171428571425;3469.8571428571427;0.0;0.0;3528.0;0.0;3140.674285714286;;2121.9128766728572;-18.892428571428574;86.05600000000001;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2017-06-25;TOTUCU;NORTE;212.0;275.0;73.81714285714285;4.925714285714285;98.59714285714286;2978.5885714285714;3323.285714285714;0.0;0.0;3323.0;0.0;2715.695714285714;;1830.0099923257144;-14.360714285714284;86.68132857142858;
