id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;nom_reservatorio;din_instante;id_reservatorio;nom_ree;num_ordemcs;cod_usina;val_nivelmontante;val_niveljusante;val_volumeutilcon;val_vazaoafluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaodefluente;val_vazaotransferida;val_vazaonatural;val_vazaoartificial;val_vazaoincremental;val_vazaoevaporacaoliquida;val_vazaousoconsuntivo;val_vazaoincrementalbruta
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-08-21;GRFURN;;34.0;6.0;763.3;672.19;64.43;285.02;965.0;0.0;;965.0;0.0;321.89;;177.05;18.69;10.4245;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-08-22;GRFURN;;34.0;6.0;763.25;672.2;64.09;246.02;926.0;0.0;;926.0;0.0;321.87;;179.16;18.736;10.4719;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-08-23;GRFURN;;34.0;6.0;763.21;671.7;63.81;357.02;901.0;0.0;;901.0;0.0;313.2;;172.43;18.762;10.5194;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-08-24;GRFURN;;34.0;6.0;763.17;672.21;63.54;326.02;870.0;0.0;;870.0;0.0;309.23;;169.51;18.803;10.5668;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-08-25;GRFURN;;34.0;6.0;763.12;672.21;63.2;249.02;929.0;0.0;;929.0;0.0;306.52;;167.86;18.839;10.6142;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-08-26;GRFURN;;34.0;6.0;763.08;672.2;62.93;360.02;904.0;0.0;;904.0;0.0;300.63;;163.47;18.862;10.6616;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-08-27;GRFURN;;34.0;6.0;763.04;672.2;62.65;265.02;809.0;0.0;;809.0;0.0;302.39;;167.19;18.888;10.709;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-08-28;GRFURN;;34.0;6.0;762.99;672.53;62.31;281.23;956.0;0.0;;956.0;0.0;296.83;;163.14;18.899;10.7565;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-08-29;GRFURN;;34.0;6.0;762.93;672.53;61.92;290.28;1075.0;0.0;;1075.0;0.0;294.67;;161.84;18.911;10.8039;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-08-30;GRFURN;;34.0;6.0;762.87;672.52;61.53;292.28;1077.0;0.0;;1077.0;0.0;293.58;;161.55;18.898;10.8513;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2012-08-31;GRFURN;;34.0;6.0;762.8;673.02;61.07;309.49;986.0;240.0;;1225.0;0.0;287.95;;156.61;18.868;10.8987;
